REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
491,491,0,407,795,0,1,215,436,288,-371,4,下位,0
236,236,0,-5,-11,0,0,0,706,795,-656,6,下位,0
434,434,0,-5,-11,0,1,236,706,795,-656,6,下位,0
107,107,0,102,192,0,2,670,706,795,-656,6,下位,0
147,147,0,-5,-11,0,0,0,777,192,-1662,4,下位,0
17,17,0,-5,-11,0,1,147,777,192,-1662,4,下位,0
81,81,0,134,253,0,2,164,777,192,-1662,4,下位,0
99,99,0,220,408,0,0,0,245,253,-1800,5,下位,0
334,334,0,-5,-11,0,0,0,99,408,-1542,9,下位,0
30,30,0,-5,-11,0,1,334,99,408,-1542,9,下位,0
683,683,0,-5,-11,0,2,364,99,408,-1542,9,下位,0
307,307,0,100,192,0,3,1047,99,408,-1542,9,下位,0
353,353,0,480,941,0,0,0,1354,192,-3433,3,下位,0
65,65,0,-5,-11,0,0,0,353,941,-3026,6,下位,0
60,60,0,-5,-11,0,1,65,353,941,-3026,6,下位,0
579,579,0,-5,-11,0,2,125,353,941,-3026,6,下位,0
414,414,0,154,297,0,3,704,353,941,-3026,6,下位,0
108,108,0,128,242,1,0,0,0,0,1,0,下位,0
63,63,0,352,680,0,0,0,108,242,80,5,下位,0
304,304,0,-5,-11,0,0,0,63,680,665,7,下位,0
200,200,0,198,379,0,1,304,63,680,665,7,下位,0
76,76,0,100,187,0,0,0,504,379,270,6,下位,0
234,234,0,372,700,0,0,0,76,187,342,4,下位,0
485,485,0,120,224,0,0,0,234,700,688,13,下位,0
92,92,0,92,172,0,0,0,485,224,178,5,下位,0
151,151,0,-5,-11,0,0,0,92,172,211,4,下位,0
11,11,0,-5,-11,0,1,151,92,172,211,4,下位,0
334,334,0,-5,-11,0,2,162,92,172,211,4,下位,0
310,310,0,119,215,0,3,496,92,172,211,4,下位,0
504,504,0,84,152,0,0,0,806,215,-826,7,下位,0
53,53,0,79,145,0,0,0,504,152,-1437,5,下位,0
532,532,0,252,476,0,0,0,53,145,-1372,4,下位,0
105,105,0,241,461,0,0,0,532,476,-1702,8,下位,0
94,94,0,106,198,0,0,0,105,461,-1400,6,下位,0
136,136,0,-5,-11,0,0,0,94,198,-1344,4,下位,0
184,184,0,-5,-11,0,1,136,94,198,-1344,4,下位,0
47,47,0,86,164,0,2,320,94,198,-1344,4,下位,0
837,837,0,132,252,0,0,0,367,164,-1757,3,下位,0
438,438,0,-5,-11,0,0,0,837,252,-2773,4,下位,0
95,95,0,162,310,0,1,438,837,252,-2773,4,下位,0
374,374,0,104,191,1,0,0,0,0,1,0,下位,0
837,837,0,72,137,0,0,0,374,191,-374,5,下位,0
221,221,0,229,427,0,0,0,837,137,-1505,3,下位,0
316,316,0,112,213,0,0,0,221,427,-1412,9,下位,0
93,93,0,3298,6500,0,0,0,316,213,-1677,4,下位,0
23,23,0,92,175,0,0,0,93,6500,2363,16,上位,0
459,459,0,-5,-11,0,0,0,23,175,2504,3,下位,0
833,833,0,106,206,0,1,459,23,175,2504,3,下位,0
658,658,0,-5,-11,0,0,0,1292,206,742,3,下位,0
496,496,0,166,313,0,1,658,1292,206,742,3,下位,0
128,128,0,344,664,0,0,0,1154,313,-704,5,下位,0
824,824,0,-5,-11,0,0,0,128,664,-234,6,下位,0
41,41,0,126,237,0,1,824,128,664,-234,6,下位,0
435,435,0,-5,-11,1,0,0,0,0,1,0,下位,0
124,124,0,230,434,1,1,435,0,0,1,0,下位,0
110,110,0,157,293,0,0,0,559,434,-422,8,下位,0
390,390,0,276,531,0,0,0,110,293,-295,5,下位,0
455,455,0,188,354,0,0,0,390,531,-355,6,下位,0
250,250,0,308,592,0,0,0,455,354,-690,6,下位,0
225,225,0,283,553,0,0,0,250,592,-476,7,下位,0
136,136,0,123,231,0,0,0,225,553,-264,4,下位,0
337,337,0,-5,-11,0,0,0,136,231,-239,4,下位,0
173,173,0,1730,3388,0,1,337,136,231,-239,4,下位,0
12,12,0,-5,-11,0,0,0,510,3388,2366,15,下位,0
385,385,0,95,181,0,1,12,510,3388,2366,15,下位,0
130,130,0,-5,-11,0,0,0,397,181,1935,3,下位,0
833,833,0,176,331,0,1,130,397,181,1935,3,下位,0
310,310,0,56,102,0,0,0,963,331,796,6,下位,0
277,277,0,90,163,0,0,0,310,102,429,3,下位,0
293,293,0,-5,-11,1,0,0,0,0,1,0,下位,0
690,690,0,1320,2576,1,1,293,0,0,1,0,下位,0
29,29,0,-5,-11,0,0,0,983,2576,337,14,上位,0
459,459,0,-5,-11,0,1,29,983,2576,337,14,上位,0
180,180,0,-5,-11,0,2,488,983,2576,337,14,上位,0
247,247,0,106,191,0,3,668,983,2576,337,14,上位,0
120,120,0,286,556,0,0,0,915,191,-890,6,下位,0
490,490,0,-5,-11,0,0,0,120,556,-515,5,下位,0
91,91,0,72,128,0,1,490,120,556,-515,5,下位,0
193,193,0,154,289,0,0,0,581,128,-1277,4,下位,0
135,135,0,-5,-11,0,0,0,193,289,-1280,5,下位,0
111,111,0,349,674,0,1,135,193,289,-1280,5,下位,0
94,94,0,467,905,0,0,0,246,674,-989,7,下位,0
319,319,0,254,485,0,0,0,94,905,-226,7,下位,0
47,47,0,94,173,0,0,0,319,485,-224,6,下位,0
20,20,0,157,297,0,0,0,47,173,-122,5,下位,0
126,126,0,870,1683,0,0,0,20,297,145,5,下位,0
21,21,0,74,138,0,0,0,126,1683,184,10,上位,0
80,80,0,-5,-11,1,0,0,0,0,1,0,下位,0
680,680,0,-5,-11,1,1,80,0,0,1,0,下位,0
202,202,0,112,217,1,2,760,0,0,1,0,下位,0
116,116,0,349,637,0,0,0,962,217,-1261,3,下位,0
812,812,0,-5,-11,0,0,0,116,637,-799,15,下位,0
66,66,0,188,357,0,1,812,116,637,-799,15,下位,0
53,53,0,-5,-11,0,0,0,878,357,-1783,5,下位,0
349,349,0,175,322,0,1,53,878,357,-1783,5,下位,0
826,826,0,108,206,0,0,0,402,322,-2080,8,下位,0
206,206,0,-5,-11,0,0,0,826,206,-3125,4,下位,0
366,366,0,152,290,0,1,206,826,206,-3125,4,下位,0
279,279,0,-5,-11,0,0,0,572,290,-3712,5,下位,0
453,453,0,-5,-11,0,1,279,572,290,-3712,5,下位,0
596,596,0,109,202,0,2,732,572,290,-3712,5,下位,0
816,816,0,222,414,0,0,0,1328,202,-5543,5,下位,0
192,192,0,226,433,1,0,0,0,0,1,0,下位,0
117,117,0,-5,-11,0,0,0,192,433,144,5,下位,0
588,588,0,-5,-11,0,1,117,192,433,144,5,下位,0
204,204,0,72,128,0,2,705,192,433,144,5,下位,0
62,62,0,200,381,0,0,0,909,128,-1127,4,下位,0
215,215,0,-5,-11,0,0,0,62,381,-840,6,下位,0
16,16,0,114,209,0,1,215,62,381,-840,6,下位,0
61,61,0,-5,-11,0,0,0,231,209,-991,5,下位,0
463,463,0,-5,-11,0,1,61,231,209,-991,5,下位,0
169,169,0,-5,-11,0,2,524,231,209,-991,5,下位,0
192,192,0,1506,2969,0,3,693,231,209,-991,5,下位,0
15,15,0,-5,-11,0,0,0,885,2969,605,12,下位,0
580,580,0,542,1044,0,1,15,885,2969,605,12,下位,0
226,226,0,324,617,0,0,0,595,1044,738,10,下位,0
69,69,0,-5,-11,0,0,0,226,617,1013,8,下位,0
51,51,0,-5,-11,0,1,69,226,617,1013,8,下位,0
503,503,0,-5,-11,0,2,120,226,617,1013,8,下位,0
268,268,0,1410,2755,0,3,623,226,617,1013,8,下位,0
12,12,0,110,205,0,0,0,891,2755,2386,18,下位,0
327,327,0,-5,-11,0,0,0,12,205,2573,5,下位,0
822,822,0,98,182,0,1,327,12,205,2573,5,下位,0
110,110,0,518,988,1,0,0,0,0,1,0,下位,0
41,41,0,194,369,0,0,0,110,988,823,13,下位,0
564,564,0,-5,-11,0,0,0,41,369,1130,6,下位,0
105,105,0,353,681,0,1,564,41,369,1130,6,下位,0
277,277,0,88,162,0,0,0,669,681,787,8,下位,0
379,379,0,1940,3804,0,0,0,277,162,530,4,下位,0
11,11,0,104,198,0,0,0,379,3804,2367,15,上位,0
836,836,0,148,285,0,0,0,11,198,2549,4,下位,0
577,577,0,267,517,0,0,0,836,285,1568,4,下位,0
483,483,0,88,167,0,0,0,577,517,1211,7,下位,0
133,133,0,-5,-11,0,0,0,483,167,647,3,下位,0
210,210,0,155,293,0,1,133,483,167,647,3,下位,0
531,531,0,-5,-11,0,0,0,343,293,410,5,下位,0
150,150,0,114,212,0,1,531,343,293,410,5,下位,0
521,521,0,104,197,0,0,0,681,212,-420,5,下位,0
441,441,0,342,636,1,0,0,0,0,1,0,下位,0
304,304,0,202,385,0,0,0,441,636,-31,13,下位,0
170,170,0,88,168,0,0,0,304,385,-106,5,下位,0
116,116,0,-5,-11,0,0,0,170,168,-195,3,下位,0
224,224,0,163,313,0,1,116,170,168,-195,3,下位,0
490,490,0,-5,-11,0,0,0,340,313,-407,4,下位,0
269,269,0,-5,-11,0,1,490,340,313,-407,4,下位,0
217,217,0,425,815,0,2,759,340,313,-407,4,下位,0
73,73,0,288,536,0,0,0,976,815,-1091,10,下位,0
110,110,0,-5,-11,0,0,0,73,536,-665,11,下位,0
453,453,0,-5,-11,0,1,110,73,536,-665,11,下位,0
33,33,0,134,247,0,2,563,73,536,-665,11,下位,0
340,340,0,93,172,0,0,0,596,247,-1342,6,下位,0
5,5,0,-5,-11,0,0,0,340,172,-1685,4,下位,0
158,158,0,220,417,0,1,5,340,172,-1685,4,下位,0
214,214,0,-5,-11,0,0,0,163,417,-1525,7,下位,0
118,118,0,-5,-11,0,1,214,163,417,-1525,7,下位,0
65,65,0,140,262,0,2,332,163,417,-1525,7,下位,0
98,98,0,374,724,0,0,0,397,262,-1885,5,下位,0
139,139,0,150,283,0,0,0,98,724,-1309,7,下位,0
88,88,0,-5,-11,1,0,0,0,0,1,0,下位,0
215,215,0,541,1032,1,1,88,0,0,1,0,下位,0
225,225,0,393,737,0,0,0,303,1032,564,13,下位,0
212,212,0,-5,-11,0,0,0,225,737,960,13,下位,0
344,344,0,-5,-11,0,1,212,225,737,960,13,下位,0
3,3,0,-5,-11,0,2,556,225,737,960,13,下位,0
168,168,0,-5,-11,0,3,559,225,737,960,13,下位,0
184,184,0,-5,-11,0,4,727,225,737,960,13,下位,0
366,366,0,128,247,0,5,911,225,737,960,13,下位,0
70,70,0,280,535,0,0,0,1277,247,-781,4,下位,0
370,370,0,310,600,0,0,0,70,535,-352,7,下位,0
466,466,0,656,1285,0,0,0,370,600,-312,6,下位,0
13,13,0,264,506,0,0,0,466,1285,267,8,下位,0
818,818,0,188,358,0,0,0,13,506,754,7,下位,0
219,219,0,1039,2034,0,0,0,818,358,-127,5,下位,0
22,22,0,84,160,0,0,0,219,2034,1576,11,下位,0
101,101,0,-5,-11,0,0,0,22,160,1703,3,下位,0
314,314,0,-5,-11,0,1,101,22,160,1703,3,下位,0
86,86,0,206,388,0,2,415,22,160,1703,3,下位,0
835,835,0,-5,-11,0,0,0,501,388,1311,7,下位,0
394,394,0,-5,-11,0,1,835,501,388,1311,7,下位,0
76,76,0,204,376,1,0,0,0,0,1,0,下位,0
273,273,0,-5,-11,0,0,0,76,376,262,8,下位,0
93,93,0,-5,-11,0,1,273,76,376,262,8,下位,0
805,805,0,484,948,0,2,366,76,376,262,8,下位,0
411,411,0,140,266,0,0,0,1171,948,-585,7,下位,0
75,75,0,346,668,0,0,0,411,266,-941,4,下位,0
131,131,0,224,415,0,0,0,75,668,-386,7,下位,0
112,112,0,50,91,0,0,0,131,415,-169,9,下位,0
117,117,0,-5,-11,0,0,0,112,91,-247,3,下位,0
82,82,0,2384,4670,0,1,117,112,91,-247,3,下位,0
16,16,0,-5,-11,0,0,0,199,4670,742,20,上位,0
208,208,0,158,304,0,1,16,199,4670,742,20,上位,0
204,204,0,-5,-11,0,0,0,224,304,696,4,下位,0
290,290,0,-5,-11,0,1,204,224,304,696,4,下位,0
76,76,0,130,240,0,2,494,224,304,696,4,下位,0
127,127,0,-5,-11,0,0,0,570,240,51,5,下位,0
385,385,0,-5,-11,0,1,127,570,240,51,5,下位,0
330,330,0,-5,-11,0,2,512,570,240,51,5,下位,0
171,171,0,70,132,0,3,842,570,240,51,5,下位,0
100,100,0,95,182,0,0,0,1013,132,-1384,3,下位,0
252,252,0,-5,-11,0,0,0,100,182,-1353,3,下位,0
606,606,0,162,297,0,1,252,100,182,-1353,3,下位,0
362,362,0,-5,-11,1,0,0,0,0,1,0,下位,0
413,413,0,-5,-11,1,1,362,0,0,1,0,下位,0
161,161,0,1594,3135,1,2,775,0,0,1,0,下位,0
8,8,0,-5,-11,0,0,0,936,3135,1697,14,上位,0
265,265,0,132,250,0,1,8,936,3135,1697,14,上位,0
838,838,0,-5,-11,0,0,0,273,250,1523,4,下位,0
230,230,0,-5,-11,0,1,838,273,250,1523,4,下位,0
189,189,0,92,176,0,2,1068,273,250,1523,4,下位,0
162,162,0,162,296,0,0,0,1257,176,-226,3,下位,0
134,134,0,110,203,0,0,0,162,296,-175,7,下位,0
117,117,0,146,275,0,0,0,134,203,-175,5,下位,0
59,59,0,-5,-11,0,0,0,117,275,-77,5,下位,0
368,368,0,144,274,0,1,59,117,275,-77,5,下位,0
207,207,0,96,178,0,0,0,427,274,-460,5,下位,0
126,126,0,1016,1996,0,0,0,207,178,-595,4,下位,0
12,12,0,80,153,0,0,0,126,1996,1210,9,下位,0
123,123,0,1906,3680,0,0,0,12,153,1345,3,下位,0
10,10,0,78,149,0,0,0,123,3680,992,28,上位,0
403,403,0,100,182,0,0,0,10,149,1126,3,下位,0
425,425,0,-5,-11,1,0,0,0,0,1,0,下位,0
423,423,0,120,229,1,1,425,0,0,1,0,下位,0
122,122,0,158,292,0,0,0,848,229,-1066,3,下位,0
521,521,0,98,188,0,0,0,122,292,-958,7,下位,0
510,510,0,84,159,0,0,0,521,188,-1559,3,下位,0
357,357,0,1520,2964,0,0,0,510,159,-2172,3,下位,0
7,7,0,-5,-11,0,0,0,357,2964,251,14,上位,0
627,627,0,-5,-11,0,1,7,357,2964,251,14,上位,0
65,65,0,-5,-11,0,2,634,357,2964,251,14,上位,0
249,249,0,-5,-11,0,3,699,357,2964,251,14,上位,0
366,366,0,-5,-11,0,4,948,357,2964,251,14,上位,0
108,108,0,186,348,0,5,1314,357,2964,251,14,上位,0
46,46,0,200,384,0,0,0,1422,348,-1609,8,下位,0
220,220,0,354,691,0,0,0,46,384,-1294,5,下位,0
216,216,0,246,466,0,0,0,220,691,-936,5,下位,0
128,128,0,-5,-11,0,0,0,216,466,-797,8,下位,0
607,607,0,189,347,0,1,128,216,466,-797,8,下位,0
112,112,0,-5,-11,0,0,0,735,347,-1574,8,下位,0
150,150,0,196,371,0,1,112,735,347,-1574,8,下位,0
77,77,0,-5,-11,0,0,0,262,371,-1610,7,下位,0
95,95,0,298,584,0,1,77,262,371,-1610,7,下位,0
437,437,0,-5,-11,1,0,0,0,0,1,0,下位,0
49,49,0,-5,-11,1,1,437,0,0,1,0,下位,0
55,55,0,201,382,1,2,486,0,0,1,0,下位,0
422,422,0,448,850,0,0,0,541,382,-458,6,下位,0
244,244,0,94,173,0,0,0,422,850,-247,13,下位,0
509,509,0,382,752,0,0,0,244,173,-443,4,下位,0
114,114,0,-5,-11,0,0,0,509,752,-462,5,下位,0
78,78,0,-5,-11,0,1,114,509,752,-462,5,下位,0
29,29,0,382,727,0,2,192,509,752,-462,5,下位,0
28,28,0,195,379,0,0,0,221,727,-91,15,下位,0
244,244,0,653,1275,0,0,0,28,379,246,5,下位,0
120,120,0,94,172,0,0,0,244,1275,1152,9,下位,0
2,2,0,146,282,0,0,0,120,172,1143,5,下位,0
135,135,0,356,690,0,0,0,2,282,1422,5,下位,0
23,23,0,94,178,0,0,0,135,690,1908,9,下位,0
133,133,0,216,414,0,0,0,23,178,2052,3,下位,0
76,76,0,138,263,0,0,0,133,414,2265,7,下位,0
221,221,0,84,155,0,0,0,76,263,2413,4,下位,0
134,134,0,93,181,0,0,0,221,155,2234,4,下位,0
175,175,0,-5,-11,0,0,0,134,181,2212,3,下位,0
511,511,0,-5,-11,0,1,175,134,181,2212,3,下位,0
435,435,0,-5,-11,1,0,0,0,0,1,0,下位,0
431,431,0,198,379,1,1,435,0,0,1,0,下位,0
331,331,0,100,189,0,0,0,866,379,-943,5,下位,0
118,118,0,-5,-11,0,0,0,331,189,-1255,4,下位,0
38,38,0,496,966,0,1,118,331,189,-1255,4,下位,0
83,83,0,1651,3226,0,0,0,156,966,-535,7,下位,0
20,20,0,1390,2690,0,0,0,83,3226,1382,16,上位,0
10,10,0,-5,-11,0,0,0,20,2690,4042,16,下位,0
627,627,0,118,223,0,1,10,20,2690,4042,16,下位,0
168,168,0,131,250,0,0,0,637,223,3289,4,下位,0
355,355,0,97,182,0,0,0,168,250,3285,4,下位,0
495,495,0,192,360,0,0,0,355,182,2930,4,下位,0
135,135,0,254,493,0,0,0,495,360,2540,7,下位,0
110,110,0,-5,-11,0,0,0,135,493,2829,6,下位,0
368,368,0,121,228,0,1,110,135,493,2829,6,下位,0
725,725,0,180,345,0,0,0,478,228,2323,4,下位,0
107,107,0,55,102,0,0,0,725,345,1570,4,下位,0
436,436,0,462,897,1,0,0,0,0,1,0,下位,0
98,98,0,-5,-11,0,0,0,436,897,238,8,下位,0
292,292,0,78,145,0,1,98,436,897,238,8,下位,0
87,87,0,186,352,0,0,0,390,145,-218,4,下位,0
630,630,0,310,610,0,0,0,87,352,3,6,下位,0
212,212,0,69,124,0,0,0,630,610,-341,4,下位,0
415,415,0,383,744,0,0,0,212,124,-538,4,下位,0
188,188,0,-5,-11,0,0,0,415,744,-422,7,下位,0
213,213,0,-5,-11,0,1,188,415,744,-422,7,下位,0
463,463,0,273,509,0,2,401,415,744,-422,7,下位,0
289,289,0,482,936,0,0,0,864,509,-1242,10,下位,0
211,211,0,-5,-11,0,0,0,289,936,-743,8,下位,0
211,211,0,212,399,0,1,211,289,936,-743,8,下位,0
137,137,0,236,453,0,0,0,422,399,-993,7,下位,0
108,108,0,198,370,0,0,0,137,453,-747,6,下位,0
677,677,0,171,325,0,0,0,108,370,-540,8,下位,0
79,79,0,190,357,0,0,0,677,325,-1240,5,下位,0
98,98,0,196,370,0,0,0,79,357,-1002,6,下位,0
109,109,0,464,909,1,0,0,0,0,1,0,下位,0
128,128,0,-5,-11,0,0,0,109,909,745,6,下位,0
110,110,0,-5,-11,0,1,128,109,909,745,6,下位,0
551,551,0,145,274,0,2,238,109,909,745,6,下位,0
72,72,0,-5,-11,0,0,0,789,274,-197,5,下位,0
615,615,0,264,499,0,1,72,789,274,-197,5,下位,0
72,72,0,262,500,0,0,0,687,499,-749,8,下位,0
372,372,0,96,180,0,0,0,72,500,-358,7,下位,0
106,106,0,182,351,0,0,0,372,180,-741,4,下位,0
96,96,0,148,283,0,0,0,106,351,-550,4,下位,0
435,435,0,-5,-11,1,0,0,0,0,1,0,下位,0
100,100,0,98,187,1,1,435,0,0,1,0,下位,0
244,244,0,-5,-11,0,0,0,535,187,-633,3,下位,0
225,225,0,-5,-11,0,1,244,535,187,-633,3,下位,0
214,214,0,134,254,0,2,469,535,187,-633,3,下位,0
111,111,0,2071,4077,0,0,0,683,254,-1435,4,下位,0
20,20,0,106,198,0,0,0,111,4077,2393,17,上位,0
286,286,0,-5,-11,0,0,0,20,198,2561,4,下位,0
213,213,0,175,327,0,1,286,20,198,2561,4,下位,0
81,81,0,-5,-11,0,0,0,499,327,2122,6,下位,0
54,54,0,103,190,0,1,81,499,327,2122,6,下位,0
836,836,0,320,609,0,0,0,135,190,2098,5,下位,0
106,106,0,722,1423,0,0,0,836,609,1441,8,下位,0
30,30,0,-5,-11,0,0,0,106,1423,417,4,上位,0
60,60,0,-5,-11,0,1,30,106,1423,417,4,上位,0
335,335,0,122,229,0,2,90,106,1423,417,4,上位,0
165,165,0,76,144,0,0,0,425,229,-19,5,下位,0
127,127,0,92,171,0,0,0,165,144,-125,3,下位,0
330,330,0,634,1223,0,0,0,127,171,-146,4,下位,0
436,436,0,106,204,1,0,0,0,0,1,0,下位,0
235,235,0,139,255,0,0,0,436,204,-455,3,下位,0
129,129,0,-5,-11,0,0,0,235,255,-556,6,下位,0
196,196,0,-5,-11,0,1,129,235,255,-556,6,下位,0
81,81,0,176,338,0,2,325,235,255,-556,6,下位,0
450,450,0,458,891,0,0,0,406,338,-854,4,下位,0
110,110,0,-5,-11,0,0,0,450,891,-644,6,下位,0
37,37,0,330,646,0,1,110,450,891,-644,6,下位,0
835,835,0,86,162,0,0,0,147,646,-231,5,下位,0
67,67,0,423,814,0,0,0,835,162,-1334,3,下位,0
109,109,0,134,257,0,0,0,67,814,-621,8,下位,0
130,130,0,112,212,0,0,0,109,257,-529,4,下位,0
150,150,0,286,560,0,0,0,130,212,-514,4,下位,0
111,111,0,269,522,0,0,0,150,560,-181,4,下位,0
76,76,0,295,574,0,0,0,111,522,173,4,下位,0
109,109,0,-5,-11,0,0,0,76,574,632,4,下位,0
126,126,0,-5,-11,0,1,109,76,574,632,4,下位,0
2,2,0,637,1230,0,2,235,76,574,632,4,下位,0
34,34,0,-5,-11,0,0,0,237,1230,1481,12,下位,0
77,77,0,-5,-11,0,1,34,237,1230,1481,12,下位,0
188,188,0,-5,-11,0,2,111,237,1230,1481,12,下位,0
263,263,0,136,259,0,3,299,237,1230,1481,12,下位,0
77,77,0,-5,-11,0,0,0,562,259,858,4,下位,0
440,440,0,152,288,0,1,77,562,259,858,4,下位,0
204,204,0,711,1394,1,0,0,0,0,1,0,下位,0
20,20,0,930,1820,0,0,0,204,1394,1086,8,下位,0
12,12,0,103,193,0,0,0,20,1820,211,10,上位,0
117,117,0,540,1043,0,0,0,12,193,386,4,下位,0
275,275,0,334,646,0,0,0,117,1043,1252,10,下位,0
329,329,0,-5,-11,0,0,0,275,646,1482,6,下位,0
281,281,0,806,1584,0,1,329,275,646,1482,6,下位,0
20,20,0,-5,-11,0,0,0,610,1584,2132,8,下位,0
201,201,0,-5,-11,0,1,20,610,1584,2132,8,下位,0
119,119,0,-5,-11,0,2,221,610,1584,2132,8,下位,0
173,173,0,149,282,0,3,340,610,1584,2132,8,下位,0
132,132,0,397,774,0,0,0,513,282,1605,5,下位,0
284,284,0,-5,-11,0,0,0,132,774,2179,6,下位,0
159,159,0,620,1223,0,1,284,132,774,2179,6,下位,0
229,229,0,77,146,0,0,0,443,1223,2720,6,下位,0
491,491,0,-5,-11,0,0,0,229,146,2519,3,下位,0
402,402,0,-5,-11,0,1,491,229,146,2519,3,下位,0
291,291,0,-5,-11,0,2,893,229,146,2519,3,下位,0
74,74,0,98,186,0,3,1184,229,146,2519,3,下位,0
101,101,0,60,110,1,0,0,0,0,1,0,下位,0
106,106,0,610,1174,0,0,0,101,110,-42,3,下位,0
118,118,0,-5,-11,0,0,0,106,1174,972,12,下位,0
310,310,0,484,909,0,1,118,106,1174,972,12,下位,0
837,837,0,164,311,0,0,0,428,909,1223,14,下位,0
9,9,0,230,438,0,0,0,837,311,266,5,下位,0
232,232,0,-5,-11,0,0,0,9,438,691,6,下位,0
54,54,0,366,706,0,1,232,9,438,691,6,下位,0
95,95,0,763,1496,0,0,0,286,706,954,7,下位,0
22,22,0,-5,-11,0,0,0,95,1496,2306,9,下位,0
412,412,0,-5,-11,0,1,22,95,1496,2306,9,下位,0
92,92,0,274,505,0,2,434,95,1496,2306,9,下位,0
202,202,0,252,482,0,0,0,526,505,1993,12,下位,0
327,327,0,-5,-11,0,0,0,202,482,2169,6,下位,0
586,586,0,358,698,0,1,327,202,482,2169,6,下位,0
250,250,0,220,415,1,0,0,0,0,1,0,下位,0
836,836,0,-5,-11,0,0,0,250,415,38,7,下位,0
422,422,0,384,750,0,1,836,250,415,38,7,下位,0
294,294,0,-5,-11,0,0,0,1258,750,-1128,6,下位,0
289,289,0,242,458,0,1,294,1258,750,-1128,6,下位,0
472,472,0,485,934,0,0,0,583,458,-1563,7,下位,0
192,192,0,-5,-11,0,0,0,472,934,-1344,10,下位,0
221,221,0,354,683,0,1,192,472,934,-1344,10,下位,0
118,118,0,-5,-11,0,0,0,413,683,-1297,7,下位,0
175,175,0,178,338,0,1,118,413,683,-1297,7,下位,0
146,146,0,97,176,0,0,0,293,338,-1413,5,下位,0
155,155,0,-5,-11,0,0,0,146,176,-1458,5,下位,0
81,81,0,-5,-11,0,1,155,146,176,-1458,5,下位,0
210,210,0,161,308,0,2,236,146,176,-1458,5,下位,0
91,91,0,3232,6379,0,0,0,446,308,-1846,5,下位,0
8,8,0,-5,-11,0,0,0,91,6379,2048,21,上位,0
461,461,0,139,264,0,1,8,91,6379,2048,21,上位,0
182,182,0,200,369,1,0,0,0,0,1,0,下位,0
128,128,0,-5,-11,0,0,0,182,369,95,8,下位,0
756,756,0,-5,-11,0,1,128,182,369,95,8,下位,0
499,499,0,178,343,0,2,884,182,369,95,8,下位,0
126,126,0,241,452,0,0,0,1383,343,-1679,4,下位,0
194,194,0,-5,-11,0,0,0,126,452,-1418,8,下位,0
483,483,0,262,508,0,1,194,126,452,-1418,8,下位,0
423,423,0,510,993,0,0,0,677,508,-1946,6,下位,0
323,323,0,92,173,0,0,0,423,993,-1594,7,下位,0
68,68,0,-5,-11,0,0,0,323,173,-1910,4,下位,0
365,365,0,-5,-11,0,1,68,323,173,-1910,4,下位,0
42,42,0,-5,-11,0,2,433,323,173,-1910,4,下位,0
72,72,0,-5,-11,0,3,475,323,173,-1910,4,下位,0
128,128,0,453,875,0,4,547,323,173,-1910,4,下位,0
242,242,0,60,111,0,0,0,675,875,-2101,8,下位,0
113,113,0,112,205,0,0,0,242,111,-2356,3,下位,0
144,144,0,-5,-11,0,0,0,113,205,-2322,6,下位,0
156,156,0,-5,-11,0,1,144,113,205,-2322,6,下位,0
374,374,0,319,622,0,2,300,113,205,-2322,6,下位,0
78,78,0,160,298,0,0,0,674,622,-2742,9,下位,0
143,143,0,-5,-11,0,0,0,78,298,-2562,6,下位,0
835,835,0,94,177,0,1,143,78,298,-2562,6,下位,0
310,310,0,-5,-11,1,0,0,0,0,1,0,下位,0
97,97,0,-5,-11,1,1,310,0,0,1,0,下位,0
92,92,0,138,264,1,2,407,0,0,1,0,下位,0
129,129,0,-5,-11,0,0,0,499,264,-512,4,下位,0
293,293,0,-5,-11,0,1,129,499,264,-512,4,下位,0
102,102,0,182,347,0,2,422,499,264,-512,4,下位,0
466,466,0,169,318,0,0,0,524,347,-980,5,下位,0
312,312,0,-5,-11,0,0,0,466,318,-1368,6,下位,0
445,445,0,122,227,0,1,312,466,318,-1368,6,下位,0
471,471,0,-5,-11,0,0,0,757,227,-2298,5,下位,0
85,85,0,195,367,0,1,471,757,227,-2298,5,下位,0
332,332,0,-5,-11,0,0,0,556,367,-2783,7,下位,0
74,74,0,65,123,0,1,332,556,367,-2783,7,下位,0
13,13,0,178,336,0,0,0,406,123,-3286,3,下位,0
408,408,0,-5,-11,0,0,0,13,336,-2969,6,下位,0
492,492,0,448,874,0,1,408,13,336,-2969,6,下位,0
96,96,0,115,215,0,0,0,900,874,-3469,7,下位,0
253,253,0,-5,-11,0,0,0,96,215,-3399,4,下位,0
69,69,0,259,493,0,1,253,96,215,-3399,4,下位,0
102,102,0,-5,-11,0,0,0,322,493,-3404,7,下位,0
128,128,0,-5,-11,0,1,102,322,493,-3404,7,下位,0
368,368,0,-5,-11,0,2,230,322,493,-3404,7,下位,0
26,26,0,-5,-11,0,3,598,322,493,-3404,7,下位,0
277,277,0,-5,-11,0,4,624,322,493,-3404,7,下位,0
89,89,0,-5,-11,0,5,901,322,493,-3404,7,下位,0
