REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
658,658,0,561,559,1,1,234,0,0,1,0,下位,0
232,232,0,478,515,1,0,0,0,0,1,0,下位,0
825,825,0,759,737,1,0,0,0,0,1,0,下位,0
850,850,0,2965,3510,1,0,0,0,0,1,0,下位,0
225,225,0,973,1035,0,0,0,850,3736,207,17,下位,0
2256,244,1672,732,741,1,0,0,0,0,1,0,下位,0
2012,437,1263,732,741,1,1,244,0,0,1,0,下位,0
1575,273,844,732,741,1,2,681,0,0,1,0,下位,0
1302,1059,435,732,741,1,3,954,0,0,1,0,下位,0
243,243,0,732,741,1,4,2013,0,0,1,0,下位,0
468,217,427,427,623,1,0,0,0,0,1,0,下位,0
251,251,0,427,623,1,1,217,0,0,1,0,下位,0
2488,1199,1313,435,649,0,0,0,468,849,544,1,下位,0
1289,260,854,435,649,0,1,1199,468,849,544,1,下位,0
1029,282,419,435,649,0,2,1459,468,849,544,1,下位,0
747,747,0,435,649,0,3,1741,468,849,544,1,下位,0
268,268,0,791,673,1,0,0,0,0,1,0,下位,0
258,258,0,1614,2510,0,0,0,268,899,480,2,下位,0
936,231,427,767,881,0,0,0,258,2736,648,8,下位,0
705,705,0,767,881,0,1,231,258,2736,648,8,下位,0
1814,848,425,573,562,1,0,0,0,0,1,0,下位,0
966,966,0,573,562,1,1,848,0,0,1,0,下位,0
830,830,0,1347,1349,0,0,0,1814,788,-1629,2,下位,0
1499,452,435,558,497,1,0,0,0,0,1,0,下位,0
1047,1047,0,558,497,1,1,452,0,0,1,0,下位,0
849,849,0,564,602,1,0,0,0,0,1,0,下位,0
273,273,0,2014,1989,1,0,0,0,0,1,0,下位,0
1810,426,838,471,526,1,0,0,0,0,1,0,下位,0
1384,260,419,471,526,1,1,426,0,0,1,0,下位,0
1124,1124,0,471,526,1,2,686,0,0,1,0,下位,0
2830,739,1265,470,498,1,0,0,0,0,1,0,下位,0
2091,867,846,470,498,1,1,739,0,0,1,0,下位,0
1224,214,419,470,498,1,2,1606,0,0,1,0,下位,0
1010,1010,0,470,498,1,3,1820,0,0,1,0,下位,0
830,830,0,478,548,1,0,0,0,0,1,0,下位,0
829,829,0,488,536,1,0,0,0,0,1,0,下位,0
725,725,0,545,457,0,0,0,829,762,-536,1,下位,0
1643,534,854,906,692,1,0,0,0,0,1,0,下位,0
1109,441,427,906,692,1,1,534,0,0,1,0,下位,0
668,668,0,906,692,1,2,975,0,0,1,0,下位,0
331,331,0,550,426,0,0,0,1643,918,-802,5,下位,0
1285,431,403,534,511,0,0,0,331,652,-669,1,下位,0
854,854,0,534,511,0,1,431,331,652,-669,1,下位,0
322,64,443,488,510,1,0,0,0,0,1,0,下位,0
258,258,0,488,510,1,1,64,0,0,1,0,下位,0
681,681,0,3365,4622,0,0,0,322,736,676,1,下位,0
1501,79,1281,488,518,1,0,0,0,0,1,0,下位,0
1422,404,854,488,518,1,1,79,0,0,1,0,下位,0
1018,363,435,488,518,1,2,483,0,0,1,0,下位,0
655,655,0,488,518,1,3,846,0,0,1,0,下位,0
2233,251,2077,546,419,1,0,0,0,0,1,0,下位,0
1982,204,1658,546,419,1,1,251,0,0,1,0,下位,0
1778,457,1239,546,419,1,2,455,0,0,1,0,下位,0
1321,236,820,546,419,1,3,912,0,0,1,0,下位,0
1085,592,403,546,419,1,4,1148,0,0,1,0,下位,0
493,493,0,546,419,1,5,1740,0,0,1,0,下位,0
256,256,0,464,524,0,0,0,2233,645,-777,1,下位,0
601,601,0,1286,1521,1,0,0,0,0,1,0,下位,0
2111,433,843,1038,872,0,0,0,601,1747,806,8,下位,0
1678,838,427,1038,872,0,1,433,601,1747,806,8,下位,0
840,840,0,1038,872,0,2,1271,601,1747,806,8,下位,0
246,246,0,770,701,0,0,0,2111,1098,-562,5,下位,0
833,833,0,430,633,0,0,0,246,927,-21,4,下位,0
232,232,0,1746,1702,1,0,0,0,0,1,0,下位,0
437,437,0,817,873,0,0,0,232,1928,1565,8,下位,0
1093,269,427,1514,1991,0,0,0,437,1099,1979,3,下位,0
824,824,0,1514,1991,0,1,269,437,1099,1979,3,下位,0
755,376,435,2030,2037,1,0,0,0,0,1,0,下位,0
379,379,0,2030,2037,1,1,376,0,0,1,0,下位,0
388,388,0,489,521,1,0,0,0,0,1,0,下位,0
1082,433,417,1319,1504,0,0,0,388,747,140,1,下位,0
649,649,0,1319,1504,0,1,433,388,747,140,1,下位,0
54,54,0,552,484,1,0,0,0,0,1,0,下位,0
332,332,0,893,1161,0,0,0,54,710,626,1,下位,0
1507,448,1273,1275,977,0,0,0,332,1387,1493,5,下位,0
1059,315,862,1275,977,0,1,448,332,1387,1493,5,下位,0
744,281,451,1275,977,0,2,763,332,1387,1493,5,下位,0
463,463,0,1275,977,0,3,1044,332,1387,1493,5,下位,0
336,336,0,519,474,0,0,0,1507,1203,1607,5,下位,0
173,173,0,545,406,1,0,0,0,0,1,0,下位,0
2617,265,3397,735,755,0,0,0,173,632,362,1,下位,0
2352,246,2989,735,755,0,1,265,173,632,362,1,下位,0
2106,227,2578,735,755,0,2,511,173,632,362,1,下位,0
1879,363,2127,735,755,0,3,738,173,632,362,1,下位,0
1516,251,1716,735,755,0,4,1101,173,632,362,1,下位,0
1265,205,1281,735,755,0,5,1352,173,632,362,1,下位,0
1060,238,830,735,755,0,6,1557,173,632,362,1,下位,0
822,448,427,735,755,0,7,1795,173,632,362,1,下位,0
374,374,0,735,755,0,8,2243,173,632,362,1,下位,0
19,19,0,892,726,1,0,0,0,0,1,0,下位,0
1847,242,1257,1560,3517,1,0,0,0,0,1,0,下位,0
1605,274,822,1560,3517,1,1,242,0,0,1,0,下位,0
1331,367,403,1560,3517,1,2,516,0,0,1,0,下位,0
964,964,0,1560,3517,1,3,883,0,0,1,0,下位,0
65,65,0,492,242,1,0,0,0,0,1,0,下位,0
449,449,0,805,828,0,0,0,65,468,367,2,下位,0
845,845,0,583,585,1,0,0,0,0,1,0,下位,0
1246,1246,0,841,1024,0,0,0,845,811,-512,2,下位,0
845,845,0,698,881,1,0,0,0,0,1,0,下位,0
1219,105,862,492,504,1,0,0,0,0,1,0,下位,0
1114,242,419,492,504,1,1,105,0,0,1,0,下位,0
872,872,0,492,504,1,2,347,0,0,1,0,下位,0
2739,591,2111,417,593,1,0,0,0,0,1,0,下位,0
2148,248,1692,417,593,1,1,591,0,0,1,0,下位,0
1900,268,1281,417,593,1,2,839,0,0,1,0,下位,0
1632,551,854,417,593,1,3,1107,0,0,1,0,下位,0
1081,250,427,417,593,1,4,1658,0,0,1,0,下位,0
831,831,0,417,593,1,5,1908,0,0,1,0,下位,0
247,247,0,438,657,0,0,0,2739,819,-1363,1,下位,0
826,337,878,940,852,1,0,0,0,0,1,0,下位,0
489,284,435,940,852,1,1,337,0,0,1,0,下位,0
205,205,0,940,852,1,2,621,0,0,1,0,下位,0
441,441,0,645,452,0,0,0,826,1078,663,4,下位,0
404,404,0,500,491,0,0,0,441,678,650,2,下位,0
1348,189,835,754,505,0,0,0,404,717,734,1,下位,0
1159,645,408,754,505,0,1,189,404,717,734,1,下位,0
514,514,0,754,505,0,2,834,404,717,734,1,下位,0
372,112,427,748,953,1,0,0,0,0,1,0,下位,0
260,260,0,748,953,1,1,112,0,0,1,0,下位,0
282,282,0,808,902,1,0,0,0,0,1,0,下位,0
852,852,0,2354,2868,0,0,0,282,1128,687,3,下位,0
260,260,0,959,1122,0,0,0,852,3094,206,19,下位,0
845,845,0,1127,1168,0,0,0,260,1348,1146,3,下位,0
661,661,0,559,400,0,0,0,845,1394,1216,7,下位,0
676,452,451,544,435,1,0,0,0,0,1,0,下位,0
224,224,0,544,435,1,1,452,0,0,1,0,下位,0
1429,780,409,1019,891,1,0,0,0,0,1,0,下位,0
649,649,0,1019,891,1,1,780,0,0,1,0,下位,0
235,235,0,611,951,1,0,0,0,0,1,0,下位,0
767,155,836,537,435,1,0,0,0,0,1,0,下位,0
612,171,425,537,435,1,1,155,0,0,1,0,下位,0
441,441,0,537,435,1,2,326,0,0,1,0,下位,0
648,648,0,3247,4131,1,0,0,0,0,1,0,下位,0
511,241,427,532,430,1,0,0,0,0,1,0,下位,0
270,270,0,532,430,1,1,241,0,0,1,0,下位,0
1436,696,427,545,670,1,0,0,0,0,1,0,下位,0
740,740,0,545,670,1,1,696,0,0,1,0,下位,0
426,426,0,835,1256,1,0,0,0,0,1,0,下位,0
917,85,419,598,761,1,0,0,0,0,1,0,下位,0
832,832,0,598,761,1,1,85,0,0,1,0,下位,0
650,276,427,546,427,0,0,0,917,987,-30,3,下位,0
374,374,0,546,427,0,1,276,917,987,-30,3,下位,0
1124,509,830,491,529,1,0,0,0,0,1,0,下位,0
615,254,419,491,529,1,1,509,0,0,1,0,下位,0
361,361,0,491,529,1,2,763,0,0,1,0,下位,0
390,209,427,2494,2746,1,0,0,0,0,1,0,下位,0
181,181,0,2494,2746,1,1,209,0,0,1,0,下位,0
451,451,0,619,516,1,0,0,0,0,1,0,下位,0
546,546,0,535,632,1,0,0,0,0,1,0,下位,0
247,247,0,526,500,0,0,0,546,858,3,2,下位,0
470,470,0,772,925,1,0,0,0,0,1,0,下位,0
60,60,0,2288,2985,1,0,0,0,0,1,0,下位,0
1088,480,427,569,409,0,0,0,60,3211,918,12,下位,0
608,608,0,569,409,0,1,480,60,3211,918,12,下位,0
471,471,0,626,706,0,0,0,1088,635,275,1,下位,0
959,729,419,584,633,1,0,0,0,0,1,0,下位,0
230,230,0,584,633,1,1,729,0,0,1,0,下位,0
844,844,0,681,1114,1,0,0,0,0,1,0,下位,0
1570,933,419,632,991,0,0,0,844,1340,18,3,下位,0
637,637,0,632,991,0,1,933,844,1340,18,3,下位,0
236,236,0,614,688,0,0,0,1570,1217,-806,2,下位,0
206,206,0,1974,2056,1,0,0,0,0,1,0,下位,0
3454,231,2917,644,879,0,0,0,206,2282,1960,12,下位,0
3223,247,2490,644,879,0,1,231,206,2282,1960,12,下位,0
2976,1261,2071,644,879,0,2,478,206,2282,1960,12,下位,0
1715,265,1668,644,879,0,3,1739,206,2282,1960,12,下位,0
1450,248,1241,644,879,0,4,2004,206,2282,1960,12,下位,0
1202,751,830,644,879,0,5,2252,206,2282,1960,12,下位,0
451,202,419,644,879,0,6,3003,206,2282,1960,12,下位,0
249,249,0,644,879,0,7,3205,206,2282,1960,12,下位,0
242,242,0,587,604,0,0,0,3454,1105,569,4,下位,0
838,838,0,758,913,1,0,0,0,0,1,0,下位,0
1762,874,830,1407,2978,1,0,0,0,0,1,0,下位,0
888,647,419,1407,2978,1,1,874,0,0,1,0,下位,0
241,241,0,1407,2978,1,2,1521,0,0,1,0,下位,0
233,233,0,495,463,0,0,0,1762,3204,1273,7,下位,0
433,433,0,2193,2334,0,0,0,233,689,1597,1,下位,0
1056,1056,0,514,643,0,0,0,433,2560,1354,15,下位,0
319,71,435,1008,1481,1,0,0,0,0,1,0,下位,0
248,248,0,1008,1481,1,1,71,0,0,1,0,下位,0
108,108,0,786,973,1,0,0,0,0,1,0,下位,0
92,92,0,767,922,1,0,0,0,0,1,0,下位,0
454,454,0,1198,1650,0,0,0,92,1148,1005,3,下位,0
1111,51,844,2157,2489,1,0,0,0,0,1,0,下位,0
1060,317,435,2157,2489,1,1,51,0,0,1,0,下位,0
743,743,0,2157,2489,1,2,368,0,0,1,0,下位,0
132,132,0,525,624,1,0,0,0,0,1,0,下位,0
595,595,0,5453,7937,0,0,0,132,850,644,2,下位,0
719,446,427,483,531,0,0,0,595,8163,1526,39,下位,0
273,273,0,483,531,0,1,446,595,8163,1526,39,下位,0
711,711,0,727,761,1,0,0,0,0,1,0,下位,0
856,856,0,537,646,1,0,0,0,0,1,0,下位,0
243,243,0,522,506,0,0,0,856,872,-469,2,下位,0
2341,605,1241,503,549,0,0,0,243,732,-118,1,下位,0
1736,250,830,503,549,0,1,605,243,732,-118,1,下位,0
1486,251,419,503,549,0,2,855,243,732,-118,1,下位,0
1235,1235,0,503,549,0,3,1106,243,732,-118,1,下位,0
854,321,411,659,649,1,0,0,0,0,1,0,下位,0
533,533,0,659,649,1,1,321,0,0,1,0,下位,0
1518,820,854,1045,1012,1,0,0,0,0,1,0,下位,0
698,452,435,1045,1012,1,1,820,0,0,1,0,下位,0
246,246,0,1045,1012,1,2,1272,0,0,1,0,下位,0
738,258,870,529,658,0,0,0,1518,1238,-286,3,下位,0
480,236,419,529,658,0,1,258,1518,1238,-286,3,下位,0
244,244,0,529,658,0,2,494,1518,1238,-286,3,下位,0
1113,416,827,422,609,0,0,0,738,884,312,2,下位,0
697,259,400,422,609,0,1,416,738,884,312,2,下位,0
438,438,0,422,609,0,2,675,738,884,312,2,下位,0
266,266,0,4389,5156,1,0,0,0,0,1,0,下位,0
2011,842,822,821,986,1,0,0,0,0,1,0,下位,0
1169,528,411,821,986,1,1,842,0,0,1,0,下位,0
641,641,0,821,986,1,2,1370,0,0,1,0,下位,0
826,826,0,483,531,1,0,0,0,0,1,0,下位,0
739,739,0,539,419,1,0,0,0,0,1,0,下位,0
826,826,0,751,947,1,0,0,0,0,1,0,下位,0
244,244,0,463,513,1,0,0,0,0,1,0,下位,0
532,249,427,2202,3139,1,0,0,0,0,1,0,下位,0
283,283,0,2202,3139,1,1,249,0,0,1,0,下位,0
263,263,0,1360,1442,1,0,0,0,0,1,0,下位,0
997,320,878,763,1001,1,0,0,0,0,1,0,下位,0
677,255,459,763,1001,1,1,320,0,0,1,0,下位,0
422,422,0,763,1001,1,2,575,0,0,1,0,下位,0
741,741,0,638,510,1,0,0,0,0,1,0,下位,0
2222,833,838,926,711,1,0,0,0,0,1,0,下位,0
1389,237,435,926,711,1,1,833,0,0,1,0,下位,0
1152,1152,0,926,711,1,2,1070,0,0,1,0,下位,0
246,246,0,490,544,0,0,0,2222,937,-1707,3,下位,0
463,463,0,690,642,1,0,0,0,0,1,0,下位,0
1112,853,427,2197,2550,1,0,0,0,0,1,0,下位,0
259,259,0,2197,2550,1,1,853,0,0,1,0,下位,0
833,833,0,677,901,1,0,0,0,0,1,0,下位,0
252,252,0,488,547,1,0,0,0,0,1,0,下位,0
2006,593,1241,1684,1854,0,0,0,252,773,379,1,下位,0
1413,253,830,1684,1854,0,1,593,252,773,379,1,下位,0
1160,671,419,1684,1854,0,2,846,252,773,379,1,下位,0
489,489,0,1684,1854,0,3,1517,252,773,379,1,下位,0
201,201,0,826,1169,1,0,0,0,0,1,0,下位,0
1224,118,435,545,410,1,0,0,0,0,1,0,下位,0
1106,1106,0,545,410,1,1,118,0,0,1,0,下位,0
843,843,0,945,1138,1,0,0,0,0,1,0,下位,0
278,278,0,849,832,1,0,0,0,0,1,0,下位,0
3424,257,3448,492,553,0,0,0,278,1058,624,3,下位,0
3167,258,3029,492,553,0,1,257,278,1058,624,3,下位,0
2909,313,2610,492,553,0,2,515,278,1058,624,3,下位,0
2596,199,2143,492,553,0,3,828,278,1058,624,3,下位,0
2397,652,1716,492,553,0,4,1027,278,1058,624,3,下位,0
1745,224,1273,492,553,0,5,1679,278,1058,624,3,下位,0
1521,238,838,492,553,0,6,1903,278,1058,624,3,下位,0
1283,633,427,492,553,0,7,2141,278,1058,624,3,下位,0
650,650,0,492,553,0,8,2774,278,1058,624,3,下位,0
994,540,451,538,421,1,0,0,0,0,1,0,下位,0
454,454,0,538,421,1,1,540,0,0,1,0,下位,0
58,58,0,1464,1282,1,0,0,0,0,1,0,下位,0
944,455,814,4145,5342,0,0,0,58,1508,1418,8,下位,0
489,241,403,4145,5342,0,1,455,58,1508,1418,8,下位,0
248,248,0,4145,5342,0,2,696,58,1508,1418,8,下位,0
1664,497,846,473,510,0,0,0,944,5568,1549,30,下位,0
1167,321,427,473,510,0,1,497,944,5568,1549,30,下位,0
846,846,0,473,510,0,2,818,944,5568,1549,30,下位,0
2519,837,1313,1594,1338,1,0,0,0,0,1,0,下位,0
1682,727,910,1594,1338,1,1,837,0,0,1,0,下位,0
955,696,435,1594,1338,1,2,1564,0,0,1,0,下位,0
259,259,0,1594,1338,1,3,2260,0,0,1,0,下位,0
432,432,0,557,402,1,0,0,0,0,1,0,下位,0
542,542,0,522,429,1,0,0,0,0,1,0,下位,0
2077,120,1249,980,1162,1,0,0,0,0,1,0,下位,0
1957,245,838,980,1162,1,1,120,0,0,1,0,下位,0
1712,685,427,980,1162,1,2,365,0,0,1,0,下位,0
1027,1027,0,980,1162,1,3,1050,0,0,1,0,下位,0
738,738,0,550,426,1,0,0,0,0,1,0,下位,0
1139,521,435,794,867,0,0,0,738,652,-504,1,下位,0
618,618,0,794,867,0,1,521,738,652,-504,1,下位,0
1242,1242,0,430,633,0,0,0,1139,1093,-762,3,下位,0
457,457,0,525,452,1,0,0,0,0,1,0,下位,0
251,251,0,483,531,1,0,0,0,0,1,0,下位,0
2137,730,1289,528,509,0,0,0,251,757,365,1,下位,0
1407,783,846,528,509,0,1,730,251,757,365,1,下位,0
624,182,427,528,509,0,2,1513,251,757,365,1,下位,0
442,442,0,528,509,0,3,1695,251,757,365,1,下位,0
2560,836,838,517,477,1,0,0,0,0,1,0,下位,0
1724,652,419,517,477,1,1,836,0,0,1,0,下位,0
1072,1072,0,517,477,1,2,1488,0,0,1,0,下位,0
133,133,0,548,469,1,0,0,0,0,1,0,下位,0
1983,819,1264,646,515,0,0,0,133,695,488,1,下位,0
1164,219,832,646,515,0,1,819,133,695,488,1,下位,0
945,261,392,646,515,0,2,1038,133,695,488,1,下位,0
684,684,0,646,515,0,3,1299,133,695,488,1,下位,0
301,301,0,1735,1926,0,0,0,1983,741,-615,2,下位,0
488,488,0,474,512,1,0,0,0,0,1,0,下位,0
605,605,0,777,1376,0,0,0,488,738,-26,1,下位,0
1101,255,416,778,633,0,0,0,605,1602,628,3,下位,0
846,846,0,778,633,0,1,255,605,1602,628,3,下位,0
841,841,0,538,595,1,0,0,0,0,1,0,下位,0
609,609,0,723,753,0,0,0,841,821,-496,2,下位,0
3562,428,2518,419,598,0,0,0,609,979,-472,2,下位,0
3134,1234,2094,419,598,0,1,428,609,979,-472,2,下位,0
1900,469,1678,419,598,0,2,1662,609,979,-472,2,下位,0
1431,252,1256,419,598,0,3,2131,609,979,-472,2,下位,0
1179,232,832,419,598,0,4,2383,609,979,-472,2,下位,0
947,529,408,419,598,0,5,2615,609,979,-472,2,下位,0
418,418,0,419,598,0,6,3144,609,979,-472,2,下位,0
234,234,0,532,583,1,0,0,0,0,1,0,下位,0
1428,789,821,552,423,0,0,0,234,809,443,2,下位,0
639,315,400,552,423,0,1,789,234,809,443,2,下位,0
324,324,0,552,423,0,2,1104,234,809,443,2,下位,0
1842,372,1289,573,578,1,0,0,0,0,1,0,下位,0
1470,392,862,573,578,1,1,372,0,0,1,0,下位,0
1078,813,411,573,578,1,2,764,0,0,1,0,下位,0
265,265,0,573,578,1,3,1577,0,0,1,0,下位,0
1720,232,846,1305,1690,0,0,0,1842,804,-792,2,下位,0
1488,376,419,1305,1690,0,1,232,1842,804,-792,2,下位,0
1112,1112,0,1305,1690,0,2,608,1842,804,-792,2,下位,0
227,227,0,533,441,1,0,0,0,0,1,0,下位,0
446,446,0,964,1084,1,0,0,0,0,1,0,下位,0
234,234,0,2876,3699,0,0,0,446,1310,612,5,下位,0
788,788,0,703,585,1,0,0,0,0,1,0,下位,0
506,506,0,480,499,1,0,0,0,0,1,0,下位,0
1271,112,1265,536,655,1,0,0,0,0,1,0,下位,0
1159,651,838,536,655,1,1,112,0,0,1,0,下位,0
508,256,419,536,655,1,2,763,0,0,1,0,下位,0
252,252,0,536,655,1,3,1019,0,0,1,0,下位,0
1204,1204,0,681,1041,0,0,0,1271,881,155,2,下位,0
822,822,0,566,412,1,0,0,0,0,1,0,下位,0
475,249,416,476,511,0,0,0,822,638,-649,1,下位,0
226,226,0,476,511,0,1,249,822,638,-649,1,下位,0
2083,481,1295,1415,1631,0,0,0,475,737,-240,1,下位,0
1602,212,862,1415,1631,0,1,481,475,737,-240,1,下位,0
1390,252,419,1415,1631,0,2,693,475,737,-240,1,下位,0
1138,1138,0,1415,1631,0,3,945,475,737,-240,1,下位,0
1369,240,1313,1106,1224,1,0,0,0,0,1,0,下位,0
1129,245,902,1106,1224,1,1,240,0,0,1,0,下位,0
884,276,435,1106,1224,1,2,485,0,0,1,0,下位,0
608,608,0,1106,1224,1,3,761,0,0,1,0,下位,0
615,615,0,507,452,0,0,0,1369,1450,618,5,下位,0
270,270,0,2021,2467,1,0,0,0,0,1,0,下位,0
1119,1119,0,475,543,0,0,0,270,2693,2271,14,下位,0
951,951,0,773,938,0,0,0,1119,769,1286,1,下位,0
243,243,0,3776,5853,1,0,0,0,0,1,0,下位,0
213,213,0,533,652,1,0,0,0,0,1,0,下位,0
248,248,0,2284,3239,0,0,0,213,878,545,2,下位,0
3232,658,2109,428,625,1,0,0,0,0,1,0,下位,0
2574,783,1698,428,625,1,1,658,0,0,1,0,下位,0
1791,247,1287,428,625,1,2,1441,0,0,1,0,下位,0
1544,235,868,428,625,1,3,1688,0,0,1,0,下位,0
1309,1045,433,428,625,1,4,1923,0,0,1,0,下位,0
264,264,0,428,625,1,5,2968,0,0,1,0,下位,0
597,248,427,865,897,1,0,0,0,0,1,0,下位,0
349,349,0,865,897,1,1,248,0,0,1,0,下位,0
1160,436,419,1313,1446,1,0,0,0,0,1,0,下位,0
724,724,0,1313,1446,1,1,436,0,0,1,0,下位,0
440,440,0,2247,2953,1,0,0,0,0,1,0,下位,0
356,356,0,1344,1952,1,0,0,0,0,1,0,下位,0
19,19,0,1441,1779,1,0,0,0,0,1,0,下位,0
256,256,0,473,546,0,0,0,19,2005,1976,8,下位,0
623,623,0,919,696,0,0,0,256,772,2347,1,下位,0
650,650,0,3055,3852,1,0,0,0,0,1,0,下位,0
1162,235,848,4232,6327,0,0,0,650,4078,828,20,下位,0
927,278,417,4232,6327,0,1,235,650,4078,828,20,下位,0
649,649,0,4232,6327,0,2,513,650,4078,828,20,下位,0
1076,832,451,631,498,1,0,0,0,0,1,0,下位,0
244,244,0,631,498,1,1,832,0,0,1,0,下位,0
824,182,836,1549,1860,1,0,0,0,0,1,0,下位,0
642,241,409,1549,1860,1,1,182,0,0,1,0,下位,0
401,401,0,1549,1860,1,2,423,0,0,1,0,下位,0
470,470,0,759,784,1,0,0,0,0,1,0,下位,0
1152,230,419,3936,4670,0,0,0,470,1010,274,4,下位,0
922,922,0,3936,4670,0,1,230,470,1010,274,4,下位,0
277,277,0,687,952,0,0,0,1152,4896,1518,29,下位,0
56,56,0,1796,2156,1,0,0,0,0,1,0,下位,0
2166,399,822,1516,1476,1,0,0,0,0,1,0,下位,0
1767,851,411,1516,1476,1,1,399,0,0,1,0,下位,0
916,916,0,1516,1476,1,2,1250,0,0,1,0,下位,0
2034,638,1257,538,444,0,0,0,2166,1702,-870,10,下位,0
1396,864,846,538,444,0,1,638,2166,1702,-870,10,下位,0
532,253,435,538,444,0,2,1502,2166,1702,-870,10,下位,0
279,279,0,538,444,0,3,1755,2166,1702,-870,10,下位,0
95,95,0,1639,2278,1,0,0,0,0,1,0,下位,0
1385,363,1297,980,1192,1,0,0,0,0,1,0,下位,0
1022,531,886,980,1192,1,1,363,0,0,1,0,下位,0
491,245,443,980,1192,1,2,894,0,0,1,0,下位,0
246,246,0,980,1192,1,3,1139,0,0,1,0,下位,0
231,231,0,470,527,0,0,0,1385,1418,545,4,下位,0
718,718,0,488,596,0,0,0,231,753,936,1,下位,0
405,405,0,539,432,1,0,0,0,0,1,0,下位,0
4227,825,2103,658,468,1,0,0,0,0,1,0,下位,0
3402,634,1684,658,468,1,1,825,0,0,1,0,下位,0
2768,421,1257,658,468,1,2,1459,0,0,1,0,下位,0
2347,850,830,658,468,1,3,1880,0,0,1,0,下位,0
1497,295,427,658,468,1,4,2730,0,0,1,0,下位,0
1202,1202,0,658,468,1,5,3025,0,0,1,0,下位,0
454,454,0,479,529,1,0,0,0,0,1,0,下位,0
802,330,411,958,1023,0,0,0,454,755,44,1,下位,0
472,472,0,958,1023,0,1,330,454,755,44,1,下位,0
228,228,0,428,625,0,0,0,802,1249,447,5,下位,0
1231,464,419,504,487,1,0,0,0,0,1,0,下位,0
767,767,0,504,487,1,1,464,0,0,1,0,下位,0
727,473,409,479,548,0,0,0,1231,713,-796,1,下位,0
254,254,0,479,548,0,1,473,1231,713,-796,1,下位,0
1475,328,854,864,684,1,0,0,0,0,1,0,下位,0
1147,362,435,864,684,1,1,328,0,0,1,0,下位,0
785,785,0,864,684,1,2,690,0,0,1,0,下位,0
464,464,0,1651,2387,1,0,0,0,0,1,0,下位,0
56,56,0,1269,1359,1,0,0,0,0,1,0,下位,0
1510,844,411,622,966,0,0,0,56,1585,1498,7,下位,0
666,666,0,622,966,0,1,844,56,1585,1498,7,下位,0
542,542,0,1357,1196,1,0,0,0,0,1,0,下位,0
438,438,0,2385,3104,1,0,0,0,0,1,0,下位,0
1618,244,1265,614,760,1,0,0,0,0,1,0,下位,0
1374,264,838,614,760,1,1,244,0,0,1,0,下位,0
1110,462,419,614,760,1,2,508,0,0,1,0,下位,0
648,648,0,614,760,1,3,970,0,0,1,0,下位,0
900,477,409,479,500,0,0,0,1618,986,-284,3,下位,0
423,423,0,479,500,0,1,477,1618,986,-284,3,下位,0
670,201,854,428,625,0,0,0,900,726,-560,1,下位,0
469,230,427,428,625,0,1,201,900,726,-560,1,下位,0
239,239,0,428,625,0,2,431,900,726,-560,1,下位,0
1592,532,838,550,473,1,0,0,0,0,1,0,下位,0
1060,426,411,550,473,1,1,532,0,0,1,0,下位,0
634,634,0,550,473,1,2,958,0,0,1,0,下位,0
214,214,0,3862,4474,1,0,0,0,0,1,0,下位,0
1729,649,1257,692,685,0,0,0,214,4700,246,25,下位,0
1080,264,822,692,685,0,1,649,214,4700,246,25,下位,0
816,248,403,692,685,0,2,913,214,4700,246,25,下位,0
568,568,0,692,685,0,3,1161,214,4700,246,25,下位,0
1559,272,910,424,614,0,0,0,1729,911,-296,3,下位,0
1287,166,467,424,614,0,1,272,1729,911,-296,3,下位,0
1121,1121,0,424,614,0,2,438,1729,911,-296,3,下位,0
15,15,0,2052,2317,1,0,0,0,0,1,0,下位,0
436,436,0,477,504,0,0,0,15,2543,338,16,下位,0
2054,426,1281,545,424,0,0,0,436,730,385,1,下位,0
1628,935,830,545,424,0,1,426,436,730,385,1,下位,0
693,229,403,545,424,0,2,1361,436,730,385,1,下位,0
464,464,0,545,424,0,3,1590,436,730,385,1,下位,0
875,253,838,938,856,1,0,0,0,0,1,0,下位,0
622,348,411,938,856,1,1,253,0,0,1,0,下位,0
274,274,0,938,856,1,2,601,0,0,1,0,下位,0
1878,443,844,1308,1509,1,0,0,0,0,1,0,下位,0
1435,268,427,1308,1509,1,1,443,0,0,1,0,下位,0
1167,1167,0,1308,1509,1,2,711,0,0,1,0,下位,0
240,240,0,511,474,1,0,0,0,0,1,0,下位,0
1893,432,1289,2061,3352,0,0,0,240,700,325,1,下位,0
1461,671,878,2061,3352,0,1,432,240,700,325,1,下位,0
790,363,427,2061,3352,0,2,1103,240,700,325,1,下位,0
427,427,0,2061,3352,0,3,1466,240,700,325,1,下位,0
679,439,411,1939,2295,0,0,0,1893,3578,2225,14,下位,0
240,240,0,1939,2295,0,1,439,1893,3578,2225,14,下位,0
817,817,0,566,564,1,0,0,0,0,1,0,下位,0
275,275,0,487,512,0,0,0,817,790,-490,2,下位,0
65,65,0,823,944,1,0,0,0,0,1,0,下位,0
276,276,0,535,449,1,0,0,0,0,1,0,下位,0
526,189,435,554,396,1,0,0,0,0,1,0,下位,0
