REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
210,210,0,50,12,0,0,0,501,4164,1632,9,上位,0
299,299,0,84,116,0,1,210,501,4164,1632,9,上位,0
150,150,0,155,173,0,2,509,501,4164,1632,9,上位,0
178,178,0,84,116,0,0,0,659,220,1045,1,下位,0
23,23,0,51,16,0,1,178,659,220,1045,1,下位,0
64,64,0,208,251,0,2,201,659,220,1045,1,下位,0
745,745,0,48,8,0,0,0,265,298,1155,2,下位,0
34,34,0,52,18,0,1,745,265,298,1155,2,下位,0
291,291,0,1128,2687,0,2,779,265,298,1155,2,下位,0
66,66,0,50,14,0,0,0,1070,2734,2337,7,上位,0
318,318,0,478,1010,0,1,66,1070,2734,2337,7,上位,0
412,412,0,672,1393,1,0,0,0,0,1,0,下位,0
154,154,0,49,10,0,0,0,412,1440,797,7,下位,0
44,44,0,86,120,0,1,154,412,1440,797,7,下位,0
71,71,0,173,253,0,2,198,412,1440,797,7,下位,0
263,263,0,66,62,0,0,0,269,300,900,2,下位,0
75,75,0,66,62,0,1,263,269,300,900,2,下位,0
46,46,0,68,66,0,2,338,269,300,900,2,下位,0
443,443,0,68,66,0,3,384,269,300,900,2,下位,0
75,75,0,68,66,0,4,827,269,300,900,2,下位,0
411,411,0,85,118,0,5,902,269,300,900,2,下位,0
205,205,0,48,6,0,6,1313,269,300,900,2,下位,0
493,493,0,86,120,0,7,1518,269,300,900,2,下位,0
55,55,0,50,14,0,8,2011,269,300,900,2,下位,0
481,481,0,176,316,0,9,2066,269,300,900,2,下位,0
169,169,0,152,250,1,0,0,0,0,1,0,下位,0
61,61,0,463,1104,1,0,0,0,0,1,0,下位,0
306,306,0,49,10,0,0,0,61,1151,1057,4,下位,0
96,96,0,102,170,0,1,306,61,1151,1057,4,下位,0
336,336,0,67,64,0,2,402,61,1151,1057,4,下位,0
492,492,0,318,560,0,3,738,61,1151,1057,4,下位,0
40,40,0,65,58,0,0,0,1230,607,127,3,下位,0
92,92,0,48,8,0,1,40,1230,607,127,3,下位,0
493,493,0,66,62,0,2,132,1230,607,127,3,下位,0
70,70,0,45,-2,0,3,625,1230,607,127,3,下位,0
45,45,0,50,12,0,4,695,1230,607,127,3,下位,0
403,403,0,454,876,0,5,740,1230,607,127,3,下位,0
128,128,0,42,-10,0,0,0,1143,923,-362,6,下位,0
107,107,0,828,1650,0,1,128,1143,923,-362,6,下位,0
43,43,0,50,14,1,0,0,0,0,1,0,下位,0
313,313,0,71,76,1,1,43,0,0,1,0,下位,0
70,70,0,481,1007,1,2,356,0,0,1,0,下位,0
153,153,0,51,16,0,0,0,426,1054,574,6,下位,0
182,182,0,68,68,0,1,153,426,1054,574,6,下位,0
30,30,0,50,14,0,2,335,426,1054,574,6,下位,0
336,336,0,58,38,0,3,365,426,1054,574,6,下位,0
72,72,0,48,8,0,4,701,426,1054,574,6,下位,0
41,41,0,50,14,0,5,773,426,1054,574,6,下位,0
300,300,0,66,62,0,6,814,426,1054,574,6,下位,0
171,171,0,84,116,0,7,1114,426,1054,574,6,下位,0
378,378,0,50,12,0,8,1285,426,1054,574,6,下位,0
71,71,0,50,14,0,9,1663,426,1054,574,6,下位,0
190,190,0,471,854,0,10,1734,426,1054,574,6,下位,0
251,251,0,84,114,0,0,0,1924,901,-699,6,下位,0
38,38,0,50,12,0,1,251,1924,901,-699,6,下位,0
125,125,0,68,68,0,2,289,1924,901,-699,6,下位,0
38,38,0,48,8,0,3,414,1924,901,-699,6,下位,0
51,51,0,50,12,0,4,452,1924,901,-699,6,下位,0
283,283,0,115,72,0,5,503,1924,901,-699,6,下位,0
113,113,0,168,303,0,0,0,786,119,-1358,1,下位,0
135,135,0,50,12,1,0,0,0,0,1,0,下位,0
143,143,0,68,68,1,1,135,0,0,1,0,下位,0
613,613,0,49,10,1,2,278,0,0,1,0,下位,0
392,392,0,86,121,1,3,891,0,0,1,0,下位,0
256,256,0,51,16,1,4,1283,0,0,1,0,下位,0
130,130,0,49,10,1,5,1539,0,0,1,0,下位,0
161,161,0,86,120,1,6,1669,0,0,1,0,下位,0
150,150,0,119,220,1,7,1830,0,0,1,0,下位,0
201,201,0,50,14,1,8,1980,0,0,1,0,下位,0
166,166,0,50,14,1,9,2181,0,0,1,0,下位,0
151,151,0,68,68,1,10,2347,0,0,1,0,下位,0
54,54,0,998,1752,1,11,2498,0,0,1,0,下位,0
324,324,0,48,6,1,0,0,0,0,1,0,下位,0
39,39,0,50,12,1,1,324,0,0,1,0,下位,0
36,36,0,51,16,1,2,363,0,0,1,0,下位,0
45,45,0,102,96,1,3,399,0,0,1,0,下位,0
176,176,0,67,64,0,0,0,444,143,-374,1,下位,0
168,168,0,118,80,0,1,176,444,143,-374,1,下位,0
25,25,0,51,16,0,0,0,344,127,-674,1,下位,0
55,55,0,50,12,0,1,25,344,127,-674,1,下位,0
39,39,0,48,6,0,2,80,344,127,-674,1,下位,0
192,192,0,66,60,0,3,119,344,127,-674,1,下位,0
8,8,0,130,129,0,4,311,344,127,-674,1,下位,0
765,765,0,86,120,0,0,0,319,176,-715,1,下位,0
43,43,0,50,14,0,1,765,319,176,-715,1,下位,0
277,277,0,64,56,0,2,808,319,176,-715,1,下位,0
60,60,0,48,8,0,3,1085,319,176,-715,1,下位,0
225,225,0,255,342,0,4,1145,319,176,-715,1,下位,0
145,145,0,531,1188,0,0,0,1370,389,-2081,2,下位,0
282,282,0,49,10,1,0,0,0,0,1,0,下位,0
40,40,0,82,110,1,1,282,0,0,1,0,下位,0
142,142,0,68,66,1,2,322,0,0,1,0,下位,0
72,72,0,84,114,1,3,464,0,0,1,0,下位,0
31,31,0,46,2,1,4,536,0,0,1,0,下位,0
393,393,0,105,178,1,5,567,0,0,1,0,下位,0
107,107,0,123,158,1,6,960,0,0,1,0,下位,0
661,661,0,50,14,0,0,0,1067,205,-698,1,下位,0
192,192,0,307,510,0,1,661,1067,205,-698,1,下位,0
191,191,0,50,12,1,0,0,0,0,1,0,下位,0
185,185,0,86,120,1,1,191,0,0,1,0,下位,0
52,52,0,50,14,1,2,376,0,0,1,0,下位,0
116,116,0,68,66,1,3,428,0,0,1,0,下位,0
214,214,0,49,10,1,4,544,0,0,1,0,下位,0
102,102,0,50,12,1,5,758,0,0,1,0,下位,0
221,221,0,48,6,1,6,860,0,0,1,0,下位,0
29,29,0,51,16,1,7,1081,0,0,1,0,下位,0
316,316,0,49,10,1,8,1110,0,0,1,0,下位,0
67,67,0,64,56,1,9,1426,0,0,1,0,下位,0
198,198,0,83,112,1,10,1493,0,0,1,0,下位,0
550,550,0,50,14,1,11,1691,0,0,1,0,下位,0
9,9,0,50,14,1,12,2241,0,0,1,0,下位,0
77,77,0,50,12,1,13,2250,0,0,1,0,下位,0
124,124,0,636,1234,1,14,2327,0,0,1,0,下位,0
344,344,0,276,481,1,0,0,0,0,1,0,下位,0
14,14,0,48,8,1,0,0,0,0,1,0,下位,0
112,112,0,48,6,1,1,14,0,0,1,0,下位,0
25,25,0,50,14,1,2,126,0,0,1,0,下位,0
43,43,0,1338,2629,1,3,151,0,0,1,0,下位,0
43,43,0,577,937,1,0,0,0,0,1,0,下位,0
98,98,0,103,173,0,0,0,43,984,918,9,下位,0
171,171,0,113,161,0,1,98,43,984,918,9,下位,0
120,120,0,50,14,0,0,0,269,208,926,1,下位,0
115,115,0,67,64,0,1,120,269,208,926,1,下位,0
105,105,0,65,58,0,2,235,269,208,926,1,下位,0
335,335,0,50,14,0,3,340,269,208,926,1,下位,0
84,84,0,659,1370,0,4,675,269,208,926,1,下位,0
168,168,0,84,114,0,0,0,759,1417,1496,7,上位,0
233,233,0,68,66,0,1,168,759,1417,1496,7,上位,0
39,39,0,206,335,0,2,401,759,1417,1496,7,上位,0
173,173,0,49,10,0,0,0,440,382,1464,3,下位,0
82,82,0,67,64,0,1,173,440,382,1464,3,下位,0
125,125,0,50,14,0,2,255,440,382,1464,3,下位,0
78,78,0,248,458,0,3,380,440,382,1464,3,下位,0
95,95,0,50,12,0,0,0,458,505,1483,3,下位,0
110,110,0,160,183,0,1,95,458,505,1483,3,下位,0
89,89,0,157,247,0,0,0,205,230,1452,1,下位,0
139,139,0,50,12,0,0,0,89,294,1607,1,下位,0
421,421,0,130,165,0,1,139,89,294,1607,1,下位,0
45,45,0,50,14,1,0,0,0,0,1,0,下位,0
23,23,0,49,10,1,1,45,0,0,1,0,下位,0
295,295,0,66,62,1,2,68,0,0,1,0,下位,0
61,61,0,66,61,1,3,363,0,0,1,0,下位,0
403,403,0,718,1260,1,4,424,0,0,1,0,下位,0
146,146,0,1557,3479,0,0,0,827,1307,351,10,下位,0
452,452,0,280,654,0,0,0,146,3526,1323,15,上位,0
58,58,0,46,2,0,0,0,452,701,1318,1,下位,0
493,493,0,66,62,0,1,58,452,701,1318,1,下位,0
997,997,0,1097,2841,0,2,551,452,701,1318,1,下位,0
170,170,0,51,16,0,0,0,1548,2888,1945,6,上位,0
43,43,0,237,227,0,1,170,1548,2888,1945,6,上位,0
259,259,0,51,16,0,0,0,213,274,1949,2,下位,0
243,243,0,50,14,0,1,259,213,274,1949,2,下位,0
92,92,0,174,235,0,2,502,213,274,1949,2,下位,0
360,360,0,165,308,0,0,0,594,282,1426,1,下位,0
204,204,0,400,900,0,0,0,360,355,1218,1,下位,0
113,113,0,52,18,1,0,0,0,0,1,0,下位,0
38,38,0,50,12,1,1,113,0,0,1,0,下位,0
284,284,0,69,70,1,2,151,0,0,1,0,下位,0
224,224,0,49,10,1,3,435,0,0,1,0,下位,0
221,221,0,50,14,1,4,659,0,0,1,0,下位,0
402,402,0,909,1940,1,5,880,0,0,1,0,下位,0
196,196,0,66,62,0,0,0,1282,1987,345,11,下位,0
7,7,0,50,12,0,1,196,1282,1987,345,11,下位,0
232,232,0,438,886,0,2,203,1282,1987,345,11,下位,0
200,200,0,50,12,0,0,0,435,933,766,4,下位,0
494,494,0,67,64,0,1,200,435,933,766,4,下位,0
46,46,0,49,10,0,2,694,435,933,766,4,下位,0
150,150,0,695,1313,0,3,740,435,933,766,4,下位,0
458,458,0,358,724,1,0,0,0,0,1,0,下位,0
78,78,0,569,1112,0,0,0,458,771,56,5,下位,0
210,210,0,50,14,0,0,0,78,1159,1093,6,下位,0
43,43,0,124,146,0,1,210,78,1159,1093,6,下位,0
46,46,0,79,101,0,0,0,253,193,952,1,下位,0
322,322,0,50,14,0,1,46,253,193,952,1,下位,0
210,210,0,50,14,0,2,368,253,193,952,1,下位,0
331,331,0,329,571,0,3,578,253,193,952,1,下位,0
75,75,0,50,12,0,0,0,909,618,420,3,下位,0
52,52,0,67,65,0,1,75,909,618,420,3,下位,0
109,109,0,131,173,0,2,127,909,618,420,3,下位,0
201,201,0,50,14,0,0,0,236,220,443,1,下位,0
174,174,0,116,137,0,1,201,236,220,443,1,下位,0
362,362,0,79,101,0,0,0,375,184,102,1,下位,0
64,64,0,437,974,0,1,362,375,184,102,1,下位,0
167,167,0,133,198,1,0,0,0,0,1,0,下位,0
334,334,0,98,157,1,0,0,0,0,1,0,下位,0
28,28,0,504,1032,1,1,334,0,0,1,0,下位,0
331,331,0,50,12,0,0,0,362,1079,718,6,下位,0
115,115,0,51,16,0,1,331,362,1079,718,6,下位,0
493,493,0,79,101,0,2,446,362,1079,718,6,下位,0
172,172,0,51,16,0,3,939,362,1079,718,6,下位,0
195,195,0,50,14,0,4,1111,362,1079,718,6,下位,0
86,86,0,52,18,0,5,1306,362,1079,718,6,下位,0
326,326,0,51,16,0,6,1392,362,1079,718,6,下位,0
151,151,0,67,65,0,7,1718,362,1079,718,6,下位,0
73,73,0,51,16,0,8,1869,362,1079,718,6,下位,0
494,494,0,605,1076,0,9,1942,362,1079,718,6,下位,0
44,44,0,507,954,0,0,0,2436,1123,-1268,9,下位,0
203,203,0,50,14,1,0,0,0,0,1,0,下位,0
162,162,0,86,120,1,1,203,0,0,1,0,下位,0
340,340,0,50,12,1,2,365,0,0,1,0,下位,0
250,250,0,50,12,1,3,705,0,0,1,0,下位,0
68,68,0,706,1352,1,4,955,0,0,1,0,下位,0
506,506,0,51,16,0,0,0,1023,1399,149,8,下位,0
200,200,0,334,645,0,1,506,1023,1399,149,8,下位,0
61,61,0,85,118,0,0,0,706,692,-199,4,下位,0
173,173,0,50,12,0,1,61,706,692,-199,4,下位,0
279,279,0,48,8,0,2,234,706,692,-199,4,下位,0
320,320,0,51,16,0,3,513,706,692,-199,4,下位,0
82,82,0,67,64,0,4,833,706,692,-199,4,下位,0
36,36,0,51,16,0,5,915,706,692,-199,4,下位,0
121,121,0,49,10,0,6,951,706,692,-199,4,下位,0
263,263,0,68,66,0,7,1072,706,692,-199,4,下位,0
38,38,0,51,16,0,8,1335,706,692,-199,4,下位,0
290,290,0,62,50,0,9,1373,706,692,-199,4,下位,0
301,301,0,86,122,0,10,1663,706,692,-199,4,下位,0
91,91,0,48,8,0,11,1964,706,692,-199,4,下位,0
340,340,0,50,12,0,12,2055,706,692,-199,4,下位,0
153,153,0,226,321,0,13,2395,706,692,-199,4,下位,0
521,521,0,50,14,0,0,0,2548,368,-2681,2,下位,0
342,342,0,49,10,0,1,521,2548,368,-2681,2,下位,0
147,147,0,442,835,0,2,863,2548,368,-2681,2,下位,0
205,205,0,51,16,1,0,0,0,0,1,0,下位,0
443,443,0,68,68,1,1,205,0,0,1,0,下位,0
165,165,0,106,112,1,2,648,0,0,1,0,下位,0
163,163,0,521,1091,0,0,0,813,159,-932,1,下位,0
137,137,0,68,68,0,0,0,163,1138,-49,6,下位,0
23,23,0,114,83,0,1,137,163,1138,-49,6,下位,0
834,834,0,48,6,0,0,0,160,130,-54,1,下位,0
236,236,0,51,16,0,1,834,160,130,-54,1,下位,0
218,218,0,50,12,0,2,1070,160,130,-54,1,下位,0
485,485,0,50,12,0,3,1288,160,130,-54,1,下位,0
83,83,0,50,14,0,4,1773,160,130,-54,1,下位,0
154,154,0,48,6,0,5,1856,160,130,-54,1,下位,0
335,335,0,651,1278,0,6,2010,160,130,-54,1,下位,0
75,75,0,66,62,0,0,0,2345,1325,-2046,8,下位,0
593,593,0,50,12,0,1,75,2345,1325,-2046,8,下位,0
12,12,0,51,16,0,2,668,2345,1325,-2046,8,下位,0
61,61,0,51,16,0,3,680,2345,1325,-2046,8,下位,0
108,108,0,51,17,0,4,741,2345,1325,-2046,8,下位,0
378,378,0,51,16,0,5,849,2345,1325,-2046,8,下位,0
79,79,0,50,14,0,6,1227,2345,1325,-2046,8,下位,0
66,66,0,48,8,0,7,1306,2345,1325,-2046,8,下位,0
138,138,0,62,49,0,8,1372,2345,1325,-2046,8,下位,0
36,36,0,51,15,0,9,1510,2345,1325,-2046,8,下位,0
23,23,0,51,15,0,10,1546,2345,1325,-2046,8,下位,0
18,18,0,50,14,0,11,1569,2345,1325,-2046,8,下位,0
104,104,0,523,1257,0,12,1587,2345,1325,-2046,8,下位,0
127,127,0,51,16,1,0,0,0,0,1,0,下位,0
224,224,0,50,14,1,1,127,0,0,1,0,下位,0
111,111,0,186,349,1,2,351,0,0,1,0,下位,0
110,110,0,83,112,0,0,0,462,396,-200,2,下位,0
524,524,0,50,14,0,1,110,462,396,-200,2,下位,0
76,76,0,386,763,0,2,634,462,396,-200,2,下位,0
71,71,0,67,64,0,0,0,710,810,-280,3,下位,0
38,38,0,412,837,0,1,71,710,810,-280,3,下位,0
42,42,0,104,176,0,0,0,109,884,545,5,下位,0
307,307,0,51,16,0,1,42,109,884,545,5,下位,0
166,166,0,50,12,0,2,349,109,884,545,5,下位,0
17,17,0,50,14,0,3,515,109,884,545,5,下位,0
111,111,0,105,178,0,4,532,109,884,545,5,下位,0
161,161,0,68,68,0,5,643,109,884,545,5,下位,0
164,164,0,655,1301,0,6,804,109,884,545,5,下位,0
93,93,0,215,331,0,0,0,968,1348,1126,8,下位,0
191,191,0,50,12,0,0,0,93,378,1359,2,下位,0
75,75,0,266,404,0,1,191,93,378,1359,2,下位,0
163,163,0,83,112,0,0,0,266,451,1454,3,下位,0
353,353,0,66,62,0,1,163,266,451,1454,3,下位,0
224,224,0,65,58,0,2,516,266,451,1454,3,下位,0
79,79,0,163,253,0,3,740,266,451,1454,3,下位,0
181,181,0,86,120,0,0,0,819,300,847,2,下位,0
90,90,0,66,62,0,1,181,819,300,847,2,下位,0
253,253,0,65,58,0,2,271,819,300,847,2,下位,0
35,35,0,50,12,0,3,524,819,300,847,2,下位,0
300,300,0,267,542,0,4,559,819,300,847,2,下位,0
548,548,0,431,966,0,0,0,859,589,533,2,下位,0
128,128,0,50,14,1,0,0,0,0,1,0,下位,0
178,178,0,62,49,1,1,128,0,0,1,0,下位,0
443,443,0,47,4,1,2,306,0,0,1,0,下位,0
115,115,0,50,14,1,3,749,0,0,1,0,下位,0
261,261,0,51,16,1,4,864,0,0,1,0,下位,0
265,265,0,96,152,1,5,1125,0,0,1,0,下位,0
274,274,0,68,67,1,6,1390,0,0,1,0,下位,0
422,422,0,741,1588,1,7,1664,0,0,1,0,下位,0
84,84,0,49,10,1,0,0,0,0,1,0,下位,0
57,57,0,46,0,1,1,84,0,0,1,0,下位,0
489,489,0,635,1148,1,2,141,0,0,1,0,下位,0
78,78,0,50,14,0,0,0,630,1195,315,10,下位,0
228,228,0,101,167,0,1,78,630,1195,315,10,下位,0
657,657,0,79,101,0,2,306,630,1195,315,10,下位,0
102,102,0,64,55,0,3,963,630,1195,315,10,下位,0
51,51,0,80,103,0,4,1065,630,1195,315,10,下位,0
222,222,0,516,1074,0,5,1116,630,1195,315,10,下位,0
268,268,0,66,61,0,0,0,1338,1121,20,6,下位,0
183,183,0,50,12,0,1,268,1338,1121,20,6,下位,0
15,15,0,51,16,0,2,451,1338,1121,20,6,下位,0
63,63,0,67,65,0,3,466,1338,1121,20,6,下位,0
83,83,0,48,8,0,4,529,1338,1121,20,6,下位,0
42,42,0,50,14,0,5,612,1338,1121,20,6,下位,0
118,118,0,51,16,0,6,654,1338,1121,20,6,下位,0
3,3,0,49,10,0,7,772,1338,1121,20,6,下位,0
234,234,0,50,12,0,8,775,1338,1121,20,6,下位,0
493,493,0,87,123,0,9,1009,1338,1121,20,6,下位,0
145,145,0,83,113,0,10,1502,1338,1121,20,6,下位,0
672,672,0,61,45,0,11,1647,1338,1121,20,6,下位,0
231,231,0,515,1301,0,12,2319,1338,1121,20,6,下位,0
58,58,0,49,10,1,0,0,0,0,1,0,下位,0
301,301,0,200,432,1,1,58,0,0,1,0,下位,0
134,134,0,66,60,0,0,0,359,479,-24,1,下位,0
206,206,0,50,14,0,1,134,359,479,-24,1,下位,0
71,71,0,104,174,0,2,340,359,479,-24,1,下位,0
191,191,0,66,62,0,3,411,359,479,-24,1,下位,0
329,329,0,49,10,0,4,602,359,479,-24,1,下位,0
94,94,0,85,118,0,5,931,359,479,-24,1,下位,0
165,165,0,80,103,0,6,1025,359,479,-24,1,下位,0
367,367,0,50,12,0,7,1190,359,479,-24,1,下位,0
207,207,0,68,66,0,8,1557,359,479,-24,1,下位,0
160,160,0,66,62,0,9,1764,359,479,-24,1,下位,0
84,84,0,50,12,0,10,1924,359,479,-24,1,下位,0
145,145,0,385,784,0,11,2008,359,479,-24,1,下位,0
156,156,0,50,14,1,0,0,0,0,1,0,下位,0
335,335,0,68,66,1,1,156,0,0,1,0,下位,0
155,155,0,66,62,1,2,491,0,0,1,0,下位,0
233,233,0,51,16,1,3,646,0,0,1,0,下位,0
136,136,0,719,1461,1,4,879,0,0,1,0,下位,0
90,90,0,50,14,0,0,0,1015,1508,268,9,下位,0
90,90,0,50,12,0,1,90,1015,1508,268,9,下位,0
46,46,0,50,14,0,2,180,1015,1508,268,9,下位,0
162,162,0,50,14,0,3,226,1015,1508,268,9,下位,0
221,221,0,51,16,0,4,388,1015,1508,268,9,下位,0
396,396,0,581,1171,0,5,609,1015,1508,268,9,下位,0
5,5,0,48,8,1,0,0,0,0,1,0,下位,0
53,53,0,102,168,1,1,5,0,0,1,0,下位,0
465,465,0,743,1544,1,2,58,0,0,1,0,下位,0
62,62,0,155,190,0,0,0,523,1591,1043,10,下位,0
44,44,0,50,12,0,0,0,62,237,1183,1,下位,0
36,36,0,113,75,0,1,44,62,237,1183,1,下位,0
103,103,0,50,12,0,0,0,80,122,1239,1,下位,0
347,347,0,67,64,0,1,103,80,122,1239,1,下位,0
159,159,0,48,6,0,2,450,80,122,1239,1,下位,0
84,84,0,120,224,0,3,609,80,122,1239,1,下位,0
38,38,0,50,12,0,4,693,80,122,1239,1,下位,0
156,156,0,136,207,0,5,731,80,122,1239,1,下位,0
335,335,0,234,380,0,0,0,887,254,661,1,下位,0
446,446,0,86,120,0,0,0,335,427,565,2,下位,0
318,318,0,394,764,0,1,446,335,427,565,2,下位,0
65,65,0,52,18,0,0,0,764,811,349,5,下位,0
182,182,0,66,62,0,1,65,764,811,349,5,下位,0
53,53,0,725,1524,0,2,247,764,811,349,5,下位,0
36,36,0,50,12,0,0,0,300,1571,1625,11,下位,0
81,81,0,49,10,0,1,36,300,1571,1625,11,下位,0
78,78,0,51,16,0,2,117,300,1571,1625,11,下位,0
105,105,0,460,708,0,3,195,300,1571,1625,11,下位,0
75,75,0,50,14,0,0,0,300,755,2090,4,下位,0
134,134,0,50,14,0,1,75,300,755,2090,4,下位,0
4,4,0,49,10,0,2,209,300,755,2090,4,下位,0
403,403,0,51,16,0,3,213,300,755,2090,4,下位,0
28,28,0,50,14,0,4,616,300,755,2090,4,下位,0
134,134,0,564,1096,0,5,644,300,755,2090,4,下位,0
118,118,0,47,4,0,0,0,778,1143,98,8,下位,0
112,112,0,50,12,0,1,118,778,1143,98,8,下位,0
79,79,0,68,66,0,2,230,778,1143,98,8,下位,0
97,97,0,51,16,0,3,309,778,1143,98,8,下位,0
70,70,0,70,72,0,4,406,778,1143,98,8,下位,0
216,216,0,50,12,0,5,476,778,1143,98,8,下位,0
14,14,0,120,146,0,6,692,778,1143,98,8,下位,0
206,206,0,66,60,0,0,0,706,193,-347,1,下位,0
284,284,0,142,119,0,1,206,706,193,-347,1,下位,0
202,202,0,49,10,1,0,0,0,0,1,0,下位,0
495,495,0,68,66,1,1,202,0,0,1,0,下位,0
151,151,0,49,10,1,2,697,0,0,1,0,下位,0
21,21,0,50,14,1,3,848,0,0,1,0,下位,0
88,88,0,50,12,1,4,869,0,0,1,0,下位,0
400,400,0,50,12,1,5,957,0,0,1,0,下位,0
83,83,0,49,10,1,6,1357,0,0,1,0,下位,0
45,45,0,51,16,1,7,1440,0,0,1,0,下位,0
89,89,0,50,12,1,8,1485,0,0,1,0,下位,0
494,494,0,67,64,1,9,1574,0,0,1,0,下位,0
243,243,0,67,64,1,10,2068,0,0,1,0,下位,0
45,45,0,652,1421,1,11,2311,0,0,1,0,下位,0
332,332,0,50,12,0,0,0,2356,1468,-1406,8,下位,0
105,105,0,45,-2,0,1,332,2356,1468,-1406,8,下位,0
29,29,0,50,12,0,2,437,2356,1468,-1406,8,下位,0
94,94,0,50,12,0,3,466,2356,1468,-1406,8,下位,0
148,148,0,84,114,0,4,560,2356,1468,-1406,8,下位,0
72,72,0,51,16,0,5,708,2356,1468,-1406,8,下位,0
94,94,0,50,12,0,6,780,2356,1468,-1406,8,下位,0
493,493,0,84,116,0,7,874,2356,1468,-1406,8,下位,0
264,264,0,576,999,0,8,1367,2356,1468,-1406,8,下位,0
130,130,0,1092,2131,0,0,0,1631,1046,-2240,6,下位,0
62,62,0,587,1106,0,0,0,130,2178,-264,13,下位,0
50,50,0,205,198,0,0,0,62,1153,792,7,下位,0
494,494,0,87,124,1,0,0,0,0,1,0,下位,0
172,172,0,81,106,1,1,494,0,0,1,0,下位,0
69,69,0,50,14,1,2,666,0,0,1,0,下位,0
72,72,0,84,116,1,3,735,0,0,1,0,下位,0
48,48,0,112,71,1,4,807,0,0,1,0,下位,0
42,42,0,86,120,0,0,0,855,118,-669,1,下位,0
534,534,0,66,60,0,1,42,855,118,-669,1,下位,0
299,299,0,69,70,0,2,576,855,118,-669,1,下位,0
43,43,0,50,12,0,3,875,855,118,-669,1,下位,0
72,72,0,504,1033,0,4,918,855,118,-669,1,下位,0
617,617,0,50,14,0,0,0,990,1080,-684,5,下位,0
117,117,0,68,68,0,1,617,990,1080,-684,5,下位,0
496,496,0,50,14,0,2,734,990,1080,-684,5,下位,0
164,164,0,49,10,0,3,1230,990,1080,-684,5,下位,0
74,74,0,142,118,0,4,1394,990,1080,-684,5,下位,0
243,243,0,560,1188,1,0,0,0,0,1,0,下位,0
207,207,0,87,105,0,0,0,243,1235,856,5,下位,0
563,563,0,51,16,0,0,0,207,152,685,1,下位,0
162,162,0,66,62,0,1,563,207,152,685,1,下位,0
111,111,0,48,8,0,2,725,207,152,685,1,下位,0
97,97,0,49,10,0,3,836,207,152,685,1,下位,0
244,244,0,49,10,0,4,933,207,152,685,1,下位,0
178,178,0,66,60,0,5,1177,207,152,685,1,下位,0
510,510,0,50,12,0,6,1355,207,152,685,1,下位,0
29,29,0,51,16,0,7,1865,207,152,685,1,下位,0
179,179,0,64,56,0,8,1894,207,152,685,1,下位,0
41,41,0,66,62,0,9,2073,207,152,685,1,下位,0
219,219,0,767,1506,0,10,2114,207,152,685,1,下位,0
191,191,0,84,114,0,0,0,2333,1553,-625,10,下位,0
67,67,0,137,274,0,1,191,2333,1553,-625,10,下位,0
278,278,0,85,118,0,2,258,2333,1553,-625,10,下位,0
507,507,0,49,10,0,3,536,2333,1553,-625,10,下位,0
253,253,0,48,8,0,4,1043,2333,1553,-625,10,下位,0
494,494,0,66,62,0,5,1296,2333,1553,-625,10,下位,0
224,224,0,167,241,0,6,1790,2333,1553,-625,10,下位,0
281,281,0,66,62,0,0,0,2014,288,-2615,1,下位,0
144,144,0,66,60,0,1,281,2014,288,-2615,1,下位,0
90,90,0,502,826,0,2,425,2014,288,-2615,1,下位,0
335,335,0,68,66,1,0,0,0,0,1,0,下位,0
79,79,0,84,114,1,1,335,0,0,1,0,下位,0
102,102,0,68,68,1,2,414,0,0,1,0,下位,0
322,322,0,49,10,1,3,516,0,0,1,0,下位,0
108,108,0,88,126,1,4,838,0,0,1,0,下位,0
203,203,0,51,16,1,5,946,0,0,1,0,下位,0
124,124,0,407,739,1,6,1149,0,0,1,0,下位,0
250,250,0,50,14,0,0,0,1273,786,-519,4,下位,0
10,10,0,50,14,0,1,250,1273,786,-519,4,下位,0
286,286,0,530,1099,0,2,260,1273,786,-519,4,下位,0
183,183,0,51,16,0,0,0,546,1146,-106,7,下位,0
274,274,0,66,62,0,1,183,546,1146,-106,7,下位,0
511,511,0,49,11,0,2,457,546,1146,-106,7,下位,0
82,82,0,50,12,0,3,968,546,1146,-106,7,下位,0
25,25,0,51,16,0,4,1050,546,1146,-106,7,下位,0
185,185,0,110,76,0,5,1075,546,1146,-106,7,下位,0
58,58,0,47,4,0,0,0,1260,123,-1599,1,下位,0
104,104,0,64,56,0,1,58,1260,123,-1599,1,下位,0
66,66,0,49,10,0,2,162,1260,123,-1599,1,下位,0
374,374,0,104,174,0,3,228,1260,123,-1599,1,下位,0
17,17,0,47,4,0,4,602,1260,123,-1599,1,下位,0
431,431,0,123,152,0,5,619,1260,123,-1599,1,下位,0
210,210,0,594,1303,0,0,0,1050,199,-2557,1,下位,0
202,202,0,418,836,1,0,0,0,0,1,0,下位,0
134,134,0,702,1255,0,0,0,202,883,568,4,下位,0
110,110,0,65,58,0,0,0,134,1302,1661,8,下位,0
201,201,0,83,111,0,1,110,134,1302,1661,8,下位,0
463,463,0,65,57,0,2,311,134,1302,1661,8,下位,0
234,234,0,611,1181,0,3,774,134,1302,1661,8,下位,0
